sim_time, tortoise/coxa_hinge3?0/position
2.25, -0.000408014
2.251, -0.000408011
2.252, -0.000408152
2.253, -0.000408521
2.254, -0.000408643
2.255, -0.000408624
2.256, -0.000408762
2.257, -0.00040903
2.258, -0.000408904
2.259, -0.000408869
2.26, -0.000409198
2.261, -0.000409218
2.262, -0.000409432
2.263, -0.000409571
2.264, -0.000381708
2.265, -0.000371112
2.266, -0.000371258
2.267, -0.000423896
2.268, -0.000465011
2.269, -0.000465163
2.27, -0.000465379
2.271, -0.000465527
2.272, -0.000465633
2.273, -0.000465726
2.274, -0.000465783
2.275, -0.000465808
2.276, -0.000465845
2.277, -0.000465842
2.278, -0.000465859
2.279, -0.000465838
2.28, -0.000465845
2.281, -0.000465813
2.282, -0.000465814
2.283, -0.000465777
2.284, -0.000465761
2.285, -0.000465724
2.286, -0.000465709
2.287, -0.000465673
2.288, -0.000465658
2.289, -0.000465623
2.29, -0.000465607
2.291, -0.000465573
2.292, -0.000465557
2.293, -0.000465524
2.294, -0.000465489
2.295, -0.000465468
2.296, -0.000465436
2.297, -0.000465402
2.298, -0.00046538
2.299, -0.000465347
2.3, -0.000465336
2.301, -0.00046526
2.302, -0.000465251
2.303, -0.000465181
2.304, -0.000437446
2.305, -0.000431686
2.306, -0.000486524
2.307, -0.000486547
2.308, -0.000486548
2.309, -0.000486573
2.31, -0.000486587
2.311, -0.00048658
2.312, -0.000486562
2.313, -0.000486542
2.314, -0.000486521
2.315, -0.000486498
2.316, -0.000486472
2.317, -0.000486446
2.318, -0.000486324
2.319, -0.000486357
2.32, -0.000486329
2.321, -0.000486356
2.322, -0.000486369
2.323, -0.00048639
2.324, -0.000486401
2.325, -0.000486418
2.326, -0.000486434
2.327, -0.000486452
2.328, -0.000486474
2.329, -0.000486488
2.33, -0.000486513
2.331, -0.000486524
2.332, -0.000486563
2.333, -0.000486548
2.334, -0.000486596
2.335, -0.000486592
2.336, -0.000486641
2.337, -0.00048664
2.338, -0.000455685
2.339, -0.000455836
2.34, -0.000455836
2.341, -0.000522264
2.342, -0.000531829
2.343, -0.000532118
2.344, -0.000532335
2.345, -0.000532495
2.346, -0.000532606
2.347, -0.00053268
2.348, -0.000532724
2.349, -0.000532762
2.35, -0.000532773
2.351, -0.000532754
2.352, -0.000532756
2.353, -0.000532731
2.354, -0.000532705
2.355, -0.00053269
2.356, -0.000532663
2.357, -0.000532637
2.358, -0.000532621
2.359, -0.000532595
2.36, -0.000532569
2.361, -0.000532552
2.362, -0.000532527
2.363, -0.000532501
2.364, -0.000532483
2.365, -0.000532457
2.366, -0.000532432
2.367, -0.000532413
2.368, -0.000532387
2.369, -0.000532361
2.37, -0.000532342
2.371, -0.000532316
2.372, -0.00053229
2.373, -0.000483627
2.374, -0.000482239
2.375, -0.00048223
2.376, -0.000527119
2.377, -0.000552027
2.378, -0.000552032
2.379, -0.000552018
2.38, -0.000552037
2.381, -0.000551952
2.382, -0.000551964
2.383, -0.000551901
2.384, -0.000551908
2.385, -0.000551841
2.386, -0.000551843
2.387, -0.000551779
2.388, -0.000551744
2.389, -0.000551709
2.39, -0.000551673
2.391, -0.000551638
2.392, -0.000551604
2.393, -0.000551571
2.394, -0.000551537
2.395, -0.000551504
2.396, -0.000551471
2.397, -0.000551438
2.398, -0.000551405
2.399, -0.000551373
2.4, -0.00055135
2.401, -0.000551421
2.402, -0.000551493
2.403, -0.000551565
2.404, -0.000551629
2.405, -0.000551714
2.406, -0.000551735
2.407, -0.000551816
2.408, -0.000551921
2.409, -0.000551989
2.41, -0.000552041
2.411, -0.000552102
2.412, -0.000552179
2.413, -0.000552228
2.414, -0.00052131
2.415, -0.000514157
2.416, -0.000514235
2.417, -0.000555097
2.418, -0.000578831
2.419, -0.000579064
2.42, -0.000579238
2.421, -0.00057937
2.422, -0.000579465
2.423, -0.000579531
2.424, -0.000579575
2.425, -0.000579614
2.426, -0.000579635
2.427, -0.00057963
2.428, -0.000579646
2.429, -0.000579631
2.43, -0.000579615
2.431, -0.000579607
2.432, -0.00057959
2.433, -0.000579573
2.434, -0.000579563
2.435, -0.000579546
2.436, -0.000579529
2.437, -0.000579518
2.438, -0.0005795
2.439, -0.000579483
2.44, -0.00057947
2.441, -0.000579452
2.442, -0.000579434
2.443, -0.000579413
2.444, -0.00057939
2.445, -0.000579367
2.446, -0.000579343
2.447, -0.000579318
2.448, -0.000579294
2.449, -0.000579269
2.45, -0.000579245
2.451, -0.00057922
2.452, -0.000528491
2.453, -0.000522676
2.454, -0.000522677
2.455, -0.000522697
2.456, -0.000570196
2.457, -0.000570309
2.458, -0.000570392
2.459, -0.00057049
2.46, -0.000570549
2.461, -0.000570592
2.462, -0.000570622
2.463, -0.000570624
2.464, -0.000570655
2.465, -0.000570675
2.466, -0.000570664
2.467, -0.000570704
2.468, -0.000570713
2.469, -0.000570738
2.47, -0.000570776
2.471, -0.000570773
2.472, -0.000570789
2.473, -0.000570823
2.474, -0.000570811
2.475, -0.000570852
2.476, -0.000570845
2.477, -0.000570891
2.478, -0.000570894
2.479, -0.000570943
2.48, -0.000570951
2.481, -0.000571001
2.482, -0.000571013
2.483, -0.000571065
2.484, -0.00057108
2.485, -0.000571132
2.486, -0.000571151
2.487, -0.000571203
2.488, -0.000571225
2.489, -0.000534927
2.49, -0.000534923
2.491, -0.000568645
2.492, -0.000568644
2.493, -0.000550941
2.494, -0.000550977
2.495, -0.000551283
2.496, -0.00055154
2.497, -0.000551735
2.498, -0.000551875
2.499, -0.000551975
2.5, -0.000552045
2.501, -0.000552106
2.502, -0.000552135
2.503, -0.000552122
2.504, -0.000552114
2.505, -0.000552091
2.506, -0.000552065
2.507, -0.00055205
2.508, -0.000552022
2.509, -0.000551993
2.51, -0.000551975
2.511, -0.000551946
2.512, -0.000551917
2.513, -0.000551897
2.514, -0.000551867
2.515, -0.000551838
2.516, -0.000551816
2.517, -0.000551787
2.518, -0.000551757
2.519, -0.000551735
2.52, -0.000551705
2.521, -0.000551676
2.522, -0.000551644
2.523, -0.000551609
2.524, -0.000551573
2.525, -0.000551537
2.526, -0.000551501
2.527, -0.000551464
2.528, -0.000551428
2.529, -0.000491494
2.53, -0.000472666
2.531, -0.000456559
2.532, -0.000482428
2.533, -0.000483288
2.534, -0.000483268
2.535, -0.000483249
2.536, -0.000483266
2.537, -0.000483275
2.538, -0.000483275
2.539, -0.00048327
2.54, -0.000483261
2.541, -0.000483248
2.542, -0.000483233
2.543, -0.000483215
2.544, -0.000483187
2.545, -0.000483249
2.546, -0.000483351
2.547, -0.000483441
2.548, -0.000483581
2.549, -0.000483657
2.55, -0.000483788
2.551, -0.000483914
2.552, -0.000484026
2.553, -0.000484129
2.554, -0.000484223
2.555, -0.00048431
2.556, -0.000484343
2.557, -0.000484416
2.558, -0.000484443
2.559, -0.000484514
2.56, -0.000484548
2.561, -0.000484565
2.562, -0.000484591
2.563, -0.000484589
2.564, -0.000484579
2.565, -0.000484573
2.566, -0.000484624
2.567, -0.000427726
2.568, -0.000414255
2.569, -0.000414422
2.57, -0.000414474
2.571, -0.000466711
2.572, -0.00047658
2.573, -0.000463938
2.574, -0.000463988
2.575, -0.000464071
2.576, -0.00046416
2.577, -0.000464228
2.578, -0.000464652
2.579, -0.000464714
2.58, -0.000464706
2.581, -0.000464983
2.582, -0.000465183
2.583, -0.000465316
2.584, -0.000465447
2.585, -0.00046551
2.586, -0.000465582
2.587, -0.000465189
2.588, -0.000465233
2.589, -0.000462485
2.59, -0.000462508
2.591, -0.000460174
2.592, -0.000460175
2.593, -0.000460138
2.594, -0.000460139
2.595, -0.000460022
2.596, -0.000460023
2.597, -0.000459926
2.598, -0.000459904
2.599, -0.000459831
2.6, -0.000459788
2.601, -0.000459749
2.602, -0.000459724
2.603, -0.000459692
2.604, -0.000459657
2.605, -0.000459631
2.606, -0.000397043
2.607, -0.000373713
2.608, -0.000351063
2.609, -0.000368019
2.61, -0.00036802
2.611, -0.00036801
2.612, -0.000368025
2.613, -0.000368028
2.614, -0.000368021
2.615, -0.000368032
2.616, -0.00036794
2.617, -0.000367944
2.618, -0.00036786
2.619, -0.00036786
2.62, -0.000367773
2.621, -0.00036777
2.622, -0.000367684
2.623, -0.000367646
2.624, -0.000367607
2.625, -0.000367567
2.626, -0.000367528
2.627, -0.000367489
2.628, -0.000367451
2.629, -0.000367412
2.63, -0.000367374
2.631, -0.000367335
2.632, -0.000367297
2.633, -0.000367259
2.634, -0.000367221
2.635, -0.000367183
2.636, -0.000367145
2.637, -0.000367107
2.638, -0.00036707
2.639, -0.000367033
2.64, -0.000366997
2.641, -0.000366961
2.642, -0.000366925
2.643, -0.00036689
2.644, -0.000366855
2.645, -0.000306755
2.646, -0.000284676
2.647, -0.000272113
2.648, -0.000295709
2.649, -0.000295706
2.65, -0.000295658
2.651, -0.000295702
2.652, -0.000296171
2.653, -0.000296554
2.654, -0.000296636
2.655, -0.000296905
2.656, -0.000297074
2.657, -0.000297193
2.658, -0.000297292
2.659, -0.000297359
2.66, -0.000297385
2.661, -0.000297435
2.662, -0.000297452
2.663, -0.000297445
2.664, -0.000297467
2.665, -0.000297463
2.666, -0.000297463
2.667, -0.000297354
2.668, -0.000297353
2.669, -0.000297259
2.67, -0.000297234
2.671, -0.000297163
2.672, -0.000297119
2.673, -0.000297103
2.674, -0.000297116
2.675, -0.000297112
2.676, -0.000297092
2.677, -0.000297014
2.678, -0.000296974
2.679, -0.000296942
2.68, -0.000296919
2.681, -0.000296895
2.682, -0.000296881
2.683, -0.000296801
2.684, -0.000296764
2.685, -0.000296732
2.686, -0.000249279
2.687, -0.000201858
2.688, -0.000184981
2.689, -0.000201664
2.69, -0.000201646
2.691, -0.000185907
2.692, -0.000185885
2.693, -0.000185888
2.694, -0.000185905
2.695, -0.000185825
2.696, -0.000185797
2.697, -0.000185779
2.698, -0.000185759
2.699, -0.000185736
2.7, -0.000185712
2.701, -0.000185686
2.702, -0.000185659
2.703, -0.000185631
2.704, -0.000185602
2.705, -0.000185572
2.706, -0.000185541
2.707, -0.00018551
2.708, -0.000185478
2.709, -0.000185445
2.71, -0.000185413
2.711, -0.00018538
2.712, -0.000185347
2.713, -0.000185314
2.714, -0.000185281
2.715, -0.000185248
2.716, -0.000185215
2.717, -0.000185183
2.718, -0.000185151
2.719, -0.000185118
2.72, -0.000185087
2.721, -0.000185055
2.722, -0.00012305
2.723, -9.37164e-05
2.724, -6.97219e-05
2.725, -6.67728e-05
2.726, -0.00010783
2.727, -0.000107826
2.728, -0.00010776
2.729, -0.000108201
2.73, -0.000108406
2.731, -0.000108509
2.732, -0.000108878
2.733, -0.000109139
2.734, -0.000109339
2.735, -0.000109343
2.736, -0.000109413
2.737, -0.000109416
2.738, -0.000109475
2.739, -0.000109458
2.74, -0.000109509
2.741, -0.000109486
2.742, -0.0001095
2.743, -0.00010805
2.744, -0.00010805
2.745, -0.000106296
2.746, -0.000106283
2.747, -0.000105665
2.748, -0.000105631
2.749, -0.000105603
2.75, -0.00010553
2.751, -0.000105504
2.752, -0.000105432
2.753, -0.000105407
2.754, -0.00010131
2.755, -0.000101306
2.756, -0.000101211
2.757, -0.00010119
2.758, -0.000101113
2.759, -0.000101098
2.76, -0.000101002
2.761, -0.000101405
2.762, -0.000193949
2.763, -0.000247289
2.764, -0.00038053
2.765, -0.000403205
2.766, -0.000403233
2.767, -2.97803e-05
2.768, 0.000443198
2.769, 0.000933123
2.77, 0.00149791
2.771, 0.00212864
2.772, 0.00282289
2.773, 0.00356878
2.774, 0.00428573
2.775, 0.00504732
2.776, 0.00578787
2.777, 0.00656761
2.778, 0.00731632
2.779, 0.00809951
2.78, 0.00884112
2.781, 0.00958366
2.782, 0.0103662
2.783, 0.0110657
2.784, 0.0117801
2.785, 0.0124763
2.786, 0.0132087
2.787, 0.0138771
2.788, 0.0145745
2.789, 0.0152146
2.79, 0.0158825
2.791, 0.016499
2.792, 0.0171431
2.793, 0.0177415
2.794, 0.0183661
2.795, 0.0189493
2.796, 0.0195574
2.797, 0.0201278
2.798, 0.020723
2.799, 0.0212867
2.8, 0.0218752
2.801, 0.0224389
2.802, 0.0229563
2.803, 0.0233646
2.804, 0.0237481
2.805, 0.0242088
2.806, 0.0250896
2.807, 0.0261978
2.808, 0.0275094
2.809, 0.0289923
2.81, 0.0306312
2.811, 0.0323965
2.812, 0.0342725
2.813, 0.0361586
2.814, 0.0381351
2.815, 0.0400761
2.816, 0.0420233
2.817, 0.0440381
2.818, 0.0460359
2.819, 0.0480262
2.82, 0.050017
2.821, 0.0520127
2.822, 0.0540415
2.823, 0.0560332
2.824, 0.0580189
2.825, 0.0600035
2.826, 0.0619814
2.827, 0.0639015
2.828, 0.0658146
2.829, 0.0676909
2.83, 0.0695468
2.831, 0.0713723
2.832, 0.0731676
2.833, 0.0749306
2.834, 0.0766601
2.835, 0.078353
2.836, 0.080009
2.837, 0.0816256
2.838, 0.0832028
2.839, 0.0847379
2.84, 0.086146
2.841, 0.0874695
2.842, 0.0887255
2.843, 0.0899709
2.844, 0.091561
2.845, 0.0933158
2.846, 0.0952303
2.847, 0.0972805
2.848, 0.0994059
2.849, 0.101633
2.85, 0.103856
2.851, 0.106152
2.852, 0.108438
2.853, 0.110778
2.854, 0.113107
2.855, 0.115466
2.856, 0.117818
2.857, 0.120181
2.858, 0.122493
2.859, 0.124803
2.86, 0.127063
2.861, 0.129308
2.862, 0.131518
2.863, 0.13371
2.864, 0.135854
2.865, 0.137972
2.866, 0.140047
2.867, 0.142093
2.868, 0.144082
2.869, 0.146039
2.87, 0.147944
2.871, 0.149813
2.872, 0.151621
2.873, 0.153391
2.874, 0.155103
2.875, 0.156777
2.876, 0.158386
2.877, 0.159958
2.878, 0.161467
2.879, 0.162938
2.88, 0.164345
2.881, 0.165628
2.882, 0.166758
2.883, 0.167952
2.884, 0.169126
2.885, 0.170678
2.886, 0.172381
2.887, 0.174183
2.888, 0.176051
2.889, 0.177978
2.89, 0.179994
2.891, 0.182039
2.892, 0.184148
2.893, 0.186268
2.894, 0.188435
2.895, 0.190604
2.896, 0.19278
2.897, 0.194941
2.898, 0.197095
2.899, 0.199226
2.9, 0.201341
2.901, 0.203409
2.902, 0.20546
2.903, 0.207464
2.904, 0.209446
2.905, 0.211381
2.906, 0.213291
2.907, 0.215152
2.908, 0.216983
2.909, 0.218762
2.91, 0.220509
2.911, 0.222201
2.912, 0.223858
2.913, 0.225458
2.914, 0.227022
2.915, 0.228528
2.916, 0.229997
2.917, 0.231407
2.918, 0.232782
2.919, 0.234008
2.92, 0.235249
2.921, 0.236839
2.922, 0.23856
2.923, 0.240365
2.924, 0.242226
2.925, 0.244138
2.926, 0.246129
2.927, 0.248144
2.928, 0.250218
2.929, 0.252303
2.93, 0.254427
2.931, 0.25654
2.932, 0.25866
2.933, 0.260785
2.934, 0.26288
2.935, 0.264971
2.936, 0.267022
2.937, 0.269058
2.938, 0.271048
2.939, 0.27302
2.94, 0.274941
2.941, 0.276839
2.942, 0.278684
2.943, 0.280504
2.944, 0.282269
2.945, 0.284005
2.946, 0.285685
2.947, 0.287334
2.948, 0.288923
2.949, 0.290481
2.95, 0.291979
2.951, 0.293444
2.952, 0.294848
2.953, 0.296219
2.954, 0.297529
2.955, 0.29872
2.956, 0.299789
2.957, 0.300894
2.958, 0.302443
2.959, 0.304095
2.96, 0.305818
2.961, 0.307597
2.962, 0.309427
2.963, 0.311302
2.964, 0.313235
2.965, 0.315192
2.966, 0.317171
2.967, 0.319181
2.968, 0.321199
2.969, 0.323215
2.97, 0.325217
2.971, 0.327212
2.972, 0.329178
2.973, 0.331128
2.974, 0.33304
2.975, 0.33493
2.976, 0.336773
2.977, 0.33859
2.978, 0.340354
2.979, 0.34209
2.98, 0.34377
2.981, 0.34542
2.982, 0.347012
2.983, 0.348572
2.984, 0.350075
2.985, 0.351544
2.986, 0.352957
2.987, 0.354336
2.988, 0.355659
2.989, 0.356949
2.99, 0.358184
2.991, 0.359386
2.992, 0.360535
2.993, 0.361652
2.994, 0.362717
2.995, 0.363752
2.996, 0.364666
2.997, 0.36554
2.998, 0.366298
2.999, 0.367151
3, 0.368393
3.001, 0.369771
3.002, 0.371246
3.003, 0.372802
3.004, 0.374392
3.005, 0.376019
3.006, 0.377699
3.007, 0.379391
3.008, 0.381096
3.009, 0.382815
3.01, 0.384544
3.011, 0.386283
3.012, 0.388028
3.013, 0.389776
3.014, 0.391524
3.015, 0.393268
3.016, 0.395007
3.017, 0.396726
3.018, 0.398401
3.019, 0.400033
3.02, 0.401623
3.021, 0.403163
3.022, 0.404667
3.023, 0.406124
3.024, 0.407539
3.025, 0.408906
3.026, 0.410238
3.027, 0.411518
3.028, 0.412763
3.029, 0.413958
3.03, 0.41512
3.031, 0.416233
3.032, 0.417314
3.033, 0.418347
3.034, 0.419214
3.035, 0.420159
3.036, 0.421457
3.037, 0.422845
3.038, 0.424299
3.039, 0.425799
3.04, 0.427336
3.041, 0.428908
3.042, 0.430513
3.043, 0.432144
3.044, 0.433798
3.045, 0.435469
3.046, 0.437156
3.047, 0.438858
3.048, 0.440569
3.049, 0.442285
3.05, 0.444003
3.051, 0.445719
3.052, 0.447402
3.053, 0.449042
3.054, 0.450647
3.055, 0.452215
3.056, 0.45374
3.057, 0.455228
3.058, 0.456671
3.059, 0.458079
3.06, 0.459441
3.061, 0.460768
3.062, 0.462048
3.063, 0.463293
3.064, 0.464493
3.065, 0.465658
3.066, 0.466777
3.067, 0.467864
3.068, 0.468907
3.069, 0.469917
3.07, 0.470884
3.071, 0.47182
3.072, 0.472715
3.073, 0.473574
3.074, 0.474395
3.075, 0.475183
3.076, 0.475936
3.077, 0.476658
3.078, 0.477346
3.079, 0.478006
3.08, 0.479046
3.081, 0.480175
3.082, 0.481371
3.083, 0.482572
3.084, 0.483827
3.085, 0.485085
3.086, 0.486357
3.087, 0.487665
3.088, 0.488985
3.089, 0.49032
3.09, 0.491671
3.091, 0.493039
3.092, 0.494423
3.093, 0.495822
3.094, 0.497232
3.095, 0.498651
3.096, 0.500067
3.097, 0.501486
3.098, 0.502899
3.099, 0.504277
3.1, 0.505604
3.101, 0.506892
3.102, 0.508137
3.103, 0.509347
3.104, 0.510517
3.105, 0.511655
3.106, 0.512755
3.107, 0.513823
3.108, 0.514856
3.109, 0.515737
3.11, 0.516617
3.111, 0.517576
3.112, 0.518883
3.113, 0.520236
3.114, 0.521644
3.115, 0.523073
3.116, 0.524524
3.117, 0.526002
3.118, 0.527497
3.119, 0.52901
3.12, 0.530534
3.121, 0.532068
3.122, 0.533603
3.123, 0.535141
3.124, 0.536677
3.125, 0.53821
3.126, 0.53971
3.127, 0.541169
3.128, 0.542582
3.129, 0.543958
3.13, 0.545291
3.131, 0.546592
3.132, 0.547851
3.133, 0.549078
3.134, 0.550265
3.135, 0.55142
3.136, 0.552536
3.137, 0.55362
3.138, 0.554666
3.139, 0.555681
3.14, 0.556657
3.141, 0.557604
3.142, 0.558513
3.143, 0.559392
3.144, 0.560235
3.145, 0.56105
3.146, 0.56183
3.147, 0.562582
3.148, 0.563317
3.149, 0.564018
3.15, 0.564695
3.151, 0.56534
3.152, 0.565878
3.153, 0.566389
3.154, 0.566877
3.155, 0.567352
3.156, 0.56781
3.157, 0.56825
3.158, 0.568671
3.159, 0.569074
3.16, 0.569457
3.161, 0.569822
3.162, 0.570168
3.163, 0.570497
3.164, 0.570807
3.165, 0.571101
3.166, 0.571378
3.167, 0.57164
3.168, 0.571887
3.169, 0.572119
3.17, 0.572337
3.171, 0.572542
3.172, 0.572733
3.173, 0.572913
3.174, 0.573079
3.175, 0.573236
3.176, 0.57338
3.177, 0.573516
3.178, 0.57364
3.179, 0.573757
3.18, 0.573863
3.181, 0.573962
3.182, 0.574052
3.183, 0.574135
3.184, 0.574211
3.185, 0.57428
3.186, 0.574342
3.187, 0.574369
3.188, 0.574407
3.189, 0.574537
3.19, 0.574283
3.191, 0.574087
3.192, 0.573919
3.193, 0.573783
3.194, 0.573676
3.195, 0.573598
3.196, 0.573544
3.197, 0.573517
3.198, 0.573514
3.199, 0.573514
3.2, 0.573514
3.201, 0.573514
3.202, 0.573514
3.203, 0.573514
3.204, 0.573514
3.205, 0.573514
3.206, 0.573514
3.207, 0.573514
3.208, 0.573514
3.209, 0.573514
3.21, 0.573514
3.211, 0.573514
3.212, 0.573514
3.213, 0.573514
3.214, 0.573514
3.215, 0.573514
3.216, 0.573514
3.217, 0.573514
3.218, 0.573514
3.219, 0.573514
3.22, 0.573514
3.221, 0.573513
3.222, 0.573513
3.223, 0.573532
3.224, 0.573528
3.225, 0.573085
3.226, 0.572615
3.227, 0.572121
3.228, 0.571606
3.229, 0.571079
3.23, 0.570538
3.231, 0.569989
3.232, 0.569428
3.233, 0.568859
3.234, 0.568281
3.235, 0.567697
3.236, 0.567108
3.237, 0.566515
3.238, 0.56592
3.239, 0.565325
3.24, 0.56473
3.241, 0.564138
3.242, 0.56355
3.243, 0.562967
3.244, 0.56239
3.245, 0.56182
3.246, 0.561259
3.247, 0.560707
3.248, 0.560165
3.249, 0.559633
3.25, 0.559114
3.251, 0.558606
3.252, 0.558114
3.253, 0.55764
3.254, 0.557225
3.255, 0.556816
3.256, 0.555972
3.257, 0.555094
3.258, 0.554174
3.259, 0.553226
3.26, 0.55225
3.261, 0.551255
3.262, 0.550244
3.263, 0.54922
3.264, 0.548187
3.265, 0.547148
3.266, 0.546106
3.267, 0.545064
3.268, 0.544025
3.269, 0.54299
3.27, 0.541963
3.271, 0.540946
3.272, 0.53994
3.273, 0.538946
3.274, 0.537969
3.275, 0.537007
3.276, 0.536063
3.277, 0.535137
3.278, 0.534232
3.279, 0.533347
3.28, 0.532484
3.281, 0.531642
3.282, 0.530823
3.283, 0.530027
3.284, 0.529254
3.285, 0.528504
3.286, 0.527779
3.287, 0.527076
3.288, 0.526398
3.289, 0.525742
3.29, 0.52511
3.291, 0.524501
3.292, 0.523913
3.293, 0.5234
3.294, 0.522893
3.295, 0.522401
3.296, 0.52148
3.297, 0.520525
3.298, 0.519538
3.299, 0.518525
3.3, 0.517493
3.301, 0.516443
3.302, 0.515384
3.303, 0.514321
3.304, 0.513251
3.305, 0.512181
3.306, 0.511112
3.307, 0.510047
3.308, 0.508991
3.309, 0.507942
3.31, 0.506904
3.311, 0.505878
3.312, 0.504867
3.313, 0.50387
3.314, 0.502892
3.315, 0.501931
3.316, 0.50099
3.317, 0.500069
3.318, 0.499169
3.319, 0.49829
3.32, 0.497435
3.321, 0.496601
3.322, 0.495791
3.323, 0.495003
3.324, 0.494241
3.325, 0.493512
3.326, 0.492807
3.327, 0.492128
3.328, 0.491475
3.329, 0.490848
3.33, 0.490241
3.331, 0.489664
3.332, 0.489153
3.333, 0.488656
3.334, 0.487724
3.335, 0.486754
3.336, 0.485747
3.337, 0.484711
3.338, 0.48365
3.339, 0.482573
3.34, 0.481479
3.341, 0.480376
3.342, 0.479266
3.343, 0.478153
3.344, 0.477038
3.345, 0.475926
3.346, 0.474819
3.347, 0.47372
3.348, 0.47263
3.349, 0.471551
3.35, 0.470487
3.351, 0.469437
3.352, 0.468406
3.353, 0.467393
3.354, 0.4664
3.355, 0.465428
3.356, 0.464478
3.357, 0.463551
3.358, 0.462647
3.359, 0.461768
3.36, 0.460912
3.361, 0.460081
3.362, 0.459276
3.363, 0.458495
3.364, 0.457739
3.365, 0.457009
3.366, 0.45631
3.367, 0.455643
3.368, 0.455003
3.369, 0.454392
3.37, 0.453806
3.371, 0.453294
3.372, 0.452788
3.373, 0.452294
3.374, 0.45137
3.375, 0.450404
3.376, 0.449399
3.377, 0.448364
3.378, 0.447302
3.379, 0.446219
3.38, 0.445119
3.381, 0.44401
3.382, 0.442891
3.383, 0.441768
3.384, 0.440643
3.385, 0.43952
3.386, 0.438401
3.387, 0.437289
3.388, 0.436185
3.389, 0.435093
3.39, 0.434015
3.391, 0.432952
3.392, 0.431906
3.393, 0.430879
3.394, 0.429871
3.395, 0.428884
3.396, 0.427919
3.397, 0.426977
3.398, 0.426058
3.399, 0.425162
3.4, 0.424291
3.401, 0.423445
3.402, 0.422624
3.403, 0.421835
3.404, 0.421077
3.405, 0.420347
3.406, 0.419648
3.407, 0.418974
3.408, 0.418387
3.409, 0.417796
3.41, 0.417225
3.411, 0.416223
3.412, 0.415175
3.413, 0.414088
3.414, 0.412968
3.415, 0.41182
3.416, 0.410651
3.417, 0.409465
3.418, 0.408267
3.419, 0.40706
3.42, 0.405851
3.421, 0.40464
3.422, 0.403432
3.423, 0.402229
3.424, 0.401033
3.425, 0.399848
3.426, 0.398676
3.427, 0.397519
3.428, 0.396379
3.429, 0.395258
3.43, 0.394157
3.431, 0.393077
3.432, 0.39202
3.433, 0.390987
3.434, 0.389978
3.435, 0.388995
3.436, 0.388037
3.437, 0.387106
3.438, 0.386202
3.439, 0.385325
3.44, 0.384474
3.441, 0.383651
3.442, 0.382861
3.443, 0.382105
3.444, 0.381379
3.445, 0.380685
3.446, 0.380018
3.447, 0.379383
3.448, 0.378828
3.449, 0.378278
3.45, 0.377742
3.451, 0.376781
3.452, 0.375764
3.453, 0.374712
3.454, 0.373619
3.455, 0.3725
3.456, 0.371354
3.457, 0.370192
3.458, 0.369014
3.459, 0.367827
3.46, 0.366641
3.461, 0.365451
3.462, 0.364266
3.463, 0.363087
3.464, 0.361919
3.465, 0.360763
3.466, 0.359616
3.467, 0.358489
3.468, 0.357373
3.469, 0.356278
3.47, 0.355199
3.471, 0.354144
3.472, 0.353104
3.473, 0.35209
3.474, 0.351096
3.475, 0.350127
3.476, 0.349179
3.477, 0.348259
3.478, 0.34736
3.479, 0.34649
3.48, 0.345643
3.481, 0.344825
3.482, 0.344029
3.483, 0.343263
3.484, 0.342519
3.485, 0.341805
3.486, 0.341113
3.487, 0.340448
3.488, 0.33986
3.489, 0.339291
3.49, 0.338733
3.491, 0.337749
3.492, 0.336716
3.493, 0.33564
3.494, 0.334525
3.495, 0.333378
3.496, 0.332204
3.497, 0.33101
3.498, 0.329802
3.499, 0.328581
3.5, 0.327353
3.501, 0.326121
3.502, 0.324889
3.503, 0.323661
3.504, 0.322442
3.505, 0.321236
3.506, 0.320044
3.507, 0.318867
3.508, 0.317708
3.509, 0.316568
3.51, 0.315451
3.511, 0.314352
3.512, 0.313278
3.513, 0.312224
3.514, 0.311196
3.515, 0.310191
3.516, 0.309212
3.517, 0.308256
3.518, 0.307329
3.519, 0.306426
3.52, 0.30555
3.521, 0.3047
3.522, 0.303877
3.523, 0.30308
3.524, 0.302311
3.525, 0.301564
3.526, 0.300903
3.527, 0.300246
3.528, 0.299622
3.529, 0.298567
3.53, 0.297458
3.531, 0.296308
3.532, 0.295118
3.533, 0.293898
3.534, 0.292651
3.535, 0.291386
3.536, 0.290108
3.537, 0.288818
3.538, 0.287524
3.539, 0.286228
3.54, 0.284935
3.541, 0.283647
3.542, 0.282366
3.543, 0.281096
3.544, 0.279838
3.545, 0.278596
3.546, 0.27737
3.547, 0.276163
3.548, 0.274977
3.549, 0.273818
3.55, 0.272684
3.551, 0.271578
3.552, 0.270501
3.553, 0.26945
3.554, 0.268428
3.555, 0.267434
3.556, 0.26647
3.557, 0.265532
3.558, 0.264623
3.559, 0.263741
3.56, 0.262888
3.561, 0.262062
3.562, 0.261264
3.563, 0.260491
3.564, 0.259804
3.565, 0.259127
3.566, 0.258477
3.567, 0.257395
3.568, 0.256259
3.569, 0.255082
3.57, 0.253864
3.571, 0.252614
3.572, 0.251338
3.573, 0.250042
3.574, 0.248734
3.575, 0.247412
3.576, 0.246087
3.577, 0.24476
3.578, 0.243436
3.579, 0.242117
3.58, 0.240806
3.581, 0.239505
3.582, 0.238218
3.583, 0.236946
3.584, 0.235691
3.585, 0.234456
3.586, 0.233242
