sim_time, tortoise/coxa_hinge1?0/position
3.594, -0.236743
3.595, -0.235938
3.596, -0.235177
3.597, -0.234427
3.598, -0.233726
3.599, -0.233036
3.6, -0.23238
3.601, -0.231733
3.602, -0.231123
3.603, -0.230521
3.604, -0.229486
3.605, -0.228385
3.606, -0.22729
3.607, -0.226138
3.608, -0.224938
3.609, -0.223696
3.61, -0.222423
3.611, -0.221122
3.612, -0.2198
3.613, -0.218461
3.614, -0.217113
3.615, -0.215756
3.616, -0.214398
3.617, -0.213039
3.618, -0.211685
3.619, -0.210338
3.62, -0.209001
3.621, -0.207678
3.622, -0.206371
3.623, -0.205082
3.624, -0.203815
3.625, -0.202569
3.626, -0.201347
3.627, -0.200151
3.628, -0.199046
3.629, -0.197963
3.63, -0.196998
3.631, -0.196049
3.632, -0.195156
3.633, -0.194278
3.634, -0.193471
3.635, -0.192676
3.636, -0.191903
3.637, -0.191145
3.638, -0.19044
3.639, -0.189745
3.64, -0.189091
3.641, -0.188451
3.642, -0.187841
3.643, -0.186784
3.644, -0.185676
3.645, -0.184502
3.646, -0.183346
3.647, -0.182135
3.648, -0.180885
3.649, -0.179599
3.65, -0.178285
3.651, -0.176948
3.652, -0.175595
3.653, -0.174228
3.654, -0.172854
3.655, -0.171476
3.656, -0.170099
3.657, -0.168723
3.658, -0.167354
3.659, -0.165995
3.66, -0.164649
3.661, -0.163319
3.662, -0.162007
3.663, -0.160715
3.664, -0.159446
3.665, -0.158202
3.666, -0.156982
3.667, -0.15579
3.668, -0.154624
3.669, -0.153569
3.67, -0.152567
3.671, -0.151591
3.672, -0.150674
3.673, -0.149782
3.674, -0.148947
3.675, -0.148135
3.676, -0.147342
3.677, -0.146612
3.678, -0.145895
3.679, -0.14522
3.68, -0.144562
3.681, -0.143941
3.682, -0.142875
3.683, -0.141756
3.684, -0.140633
3.685, -0.139458
3.686, -0.138229
3.687, -0.136965
3.688, -0.135662
3.689, -0.134335
3.69, -0.132983
3.691, -0.131616
3.692, -0.130236
3.693, -0.128849
3.694, -0.127459
3.695, -0.126071
3.696, -0.124687
3.697, -0.12331
3.698, -0.121943
3.699, -0.12059
3.7, -0.119253
3.701, -0.117935
3.702, -0.116638
3.703, -0.115363
3.704, -0.114112
3.705, -0.112887
3.706, -0.111761
3.707, -0.110689
3.708, -0.109641
3.709, -0.108615
3.71, -0.107672
3.711, -0.106746
3.712, -0.105878
3.713, -0.105025
3.714, -0.104215
3.715, -0.103418
3.716, -0.102659
3.717, -0.101914
3.718, -0.101189
3.719, -0.100482
3.72, -0.0997955
3.721, -0.099134
3.722, -0.09803
3.723, -0.0968713
3.724, -0.0957147
3.725, -0.0945087
3.726, -0.09325
3.727, -0.0919579
3.728, -0.0906311
3.729, -0.0892822
3.73, -0.0879109
3.731, -0.0865279
3.732, -0.0851335
3.733, -0.0837357
3.734, -0.0823355
3.735, -0.0809377
3.736, -0.0795459
3.737, -0.0781632
3.738, -0.0767937
3.739, -0.07544
3.74, -0.0741746
3.741, -0.0729546
3.742, -0.0717522
3.743, -0.0705662
3.744, -0.0694515
3.745, -0.0683505
3.746, -0.0672985
3.747, -0.06626
3.748, -0.0652671
3.749, -0.0642861
3.75, -0.063326
3.751, -0.0623846
3.752, -0.0614659
3.753, -0.0605687
3.754, -0.0596932
3.755, -0.0588399
3.756, -0.0580092
3.757, -0.0572011
3.758, -0.0564161
3.759, -0.0556613
3.76, -0.0544792
3.761, -0.0532265
3.762, -0.0519891
3.763, -0.0507006
3.764, -0.0493694
3.765, -0.0480039
3.766, -0.0466124
3.767, -0.0451992
3.768, -0.0438242
3.769, -0.0424321
3.77, -0.041067
3.771, -0.0396899
3.772, -0.0383387
3.773, -0.0369817
3.774, -0.0356535
3.775, -0.0343248
3.776, -0.0330258
3.777, -0.0317308
3.778, -0.0304668
3.779, -0.0292108
3.78, -0.0279866
3.781, -0.0267736
3.782, -0.0255795
3.783, -0.0244052
3.784, -0.0232522
3.785, -0.0221221
3.786, -0.0210161
3.787, -0.019935
3.788, -0.0188797
3.789, -0.0178506
3.79, -0.0168483
3.791, -0.0158732
3.792, -0.0149256
3.793, -0.0140056
3.794, -0.0131135
3.795, -0.0122494
3.796, -0.0114132
3.797, -0.0106048
3.798, -0.00982427
3.799, -0.00907929
3.8, -0.00790634
3.801, -0.00666672
3.802, -0.00548654
3.803, -0.00425474
3.804, -0.00298254
3.805, -0.00167658
3.806, -0.000375096
3.807, 0.000954355
3.808, 0.00226952
3.809, 0.00360388
3.81, 0.00492212
3.811, 0.00625212
3.812, 0.00756249
3.813, 0.00887819
3.814, 0.0101695
3.815, 0.0114608
3.816, 0.0127257
3.817, 0.013986
3.818, 0.0152171
3.819, 0.0164398
3.82, 0.0176322
3.821, 0.0188126
3.822, 0.0199749
3.823, 0.0211172
3.824, 0.0222379
3.825, 0.0233359
3.826, 0.02441
3.827, 0.0254595
3.828, 0.0264836
3.829, 0.0274819
3.83, 0.0284537
3.831, 0.0293989
3.832, 0.030317
3.833, 0.0312078
3.834, 0.0320713
3.835, 0.0329073
3.836, 0.033708
3.837, 0.0349334
3.838, 0.0362263
3.839, 0.0373904
3.84, 0.0386439
3.841, 0.0399328
3.842, 0.0412573
3.843, 0.0426058
3.844, 0.0439779
3.845, 0.0453652
3.846, 0.0467657
3.847, 0.0481728
3.848, 0.0495837
3.849, 0.0509938
3.85, 0.0523998
3.851, 0.0537984
3.852, 0.055187
3.853, 0.0565627
3.854, 0.0579224
3.855, 0.0592636
3.856, 0.060584
3.857, 0.0618816
3.858, 0.0631546
3.859, 0.0644018
3.86, 0.0656219
3.861, 0.0668139
3.862, 0.0679771
3.863, 0.069111
3.864, 0.0702148
3.865, 0.0712882
3.866, 0.0723307
3.867, 0.0733422
3.868, 0.0743225
3.869, 0.0752325
3.87, 0.0761154
3.871, 0.076907
3.872, 0.0776765
3.873, 0.0784213
3.874, 0.0791428
3.875, 0.0798327
3.876, 0.0809598
3.877, 0.0821348
3.878, 0.0831208
3.879, 0.0842456
3.88, 0.0854216
3.881, 0.086624
3.882, 0.0878653
3.883, 0.0891253
3.884, 0.0904123
3.885, 0.0917105
3.886, 0.0930252
3.887, 0.0943445
3.888, 0.0956708
3.889, 0.0969954
3.89, 0.0983187
3.891, 0.0996347
3.892, 0.100943
3.893, 0.102239
3.894, 0.103521
3.895, 0.104786
3.896, 0.106032
3.897, 0.107256
3.898, 0.108458
3.899, 0.109636
3.9, 0.110789
3.901, 0.111915
3.902, 0.113015
3.903, 0.114088
3.904, 0.115132
3.905, 0.116148
3.906, 0.117135
3.907, 0.118093
3.908, 0.119022
3.909, 0.119921
3.91, 0.120791
3.911, 0.121632
3.912, 0.122443
3.913, 0.123225
3.914, 0.123978
3.915, 0.124695
3.916, 0.125853
3.917, 0.127053
3.918, 0.128232
3.919, 0.129453
3.92, 0.130711
3.921, 0.131993
3.922, 0.133304
3.923, 0.134629
3.924, 0.13597
3.925, 0.137317
3.926, 0.13867
3.927, 0.140022
3.928, 0.141372
3.929, 0.142715
3.93, 0.14405
3.931, 0.145371
3.932, 0.146678
3.933, 0.147966
3.934, 0.149234
3.935, 0.15048
3.936, 0.151702
3.937, 0.152899
3.938, 0.154069
3.939, 0.155211
3.94, 0.156324
3.941, 0.157409
3.942, 0.158464
3.943, 0.159489
3.944, 0.160485
3.945, 0.16145
3.946, 0.162385
3.947, 0.16329
3.948, 0.164165
3.949, 0.165009
3.95, 0.165824
3.951, 0.166609
3.952, 0.167364
3.953, 0.168091
3.954, 0.168781
3.955, 0.169444
3.956, 0.170535
3.957, 0.171685
3.958, 0.172583
3.959, 0.173468
3.96, 0.174415
3.961, 0.175365
3.962, 0.176325
3.963, 0.177333
3.964, 0.17835
3.965, 0.179409
3.966, 0.180472
3.967, 0.181565
3.968, 0.182661
3.969, 0.183776
3.97, 0.184891
3.971, 0.186017
3.972, 0.18714
3.973, 0.188267
3.974, 0.189387
3.975, 0.190503
3.976, 0.19161
3.977, 0.192708
3.978, 0.193794
3.979, 0.194867
3.98, 0.195925
3.981, 0.196967
3.982, 0.197991
3.983, 0.198996
3.984, 0.199981
3.985, 0.200946
3.986, 0.201888
3.987, 0.202807
3.988, 0.203703
3.989, 0.204576
3.99, 0.205424
3.991, 0.20624
3.992, 0.207497
3.993, 0.208817
3.994, 0.210113
3.995, 0.2111
3.996, 0.212177
3.997, 0.213309
3.998, 0.214357
3.999, 0.215454
4, 0.216572
4.001, 0.217676
4.002, 0.218786
4.003, 0.219906
4.004, 0.221029
4.005, 0.222144
4.006, 0.223261
4.007, 0.224398
4.008, 0.225513
4.009, 0.226645
4.01, 0.227774
4.011, 0.228909
4.012, 0.230037
4.013, 0.231165
4.014, 0.232284
4.015, 0.233398
4.016, 0.234499
4.017, 0.235591
4.018, 0.236667
4.019, 0.237729
4.02, 0.238772
4.021, 0.239797
4.022, 0.240803
4.023, 0.241789
4.024, 0.242753
4.025, 0.243695
4.026, 0.244614
4.027, 0.245502
4.028, 0.246368
4.029, 0.247651
4.03, 0.248993
4.031, 0.250082
4.032, 0.251142
4.033, 0.252261
4.034, 0.253342
4.035, 0.254482
4.036, 0.255622
4.037, 0.256812
4.038, 0.257951
4.039, 0.259112
4.04, 0.260264
4.041, 0.261435
4.042, 0.262598
4.043, 0.26378
4.044, 0.264955
4.045, 0.266141
4.046, 0.26732
4.047, 0.268504
4.048, 0.269679
4.049, 0.270852
4.05, 0.272015
4.051, 0.273171
4.052, 0.274313
4.053, 0.275445
4.054, 0.27656
4.055, 0.27766
4.056, 0.278741
4.057, 0.279803
4.058, 0.280844
4.059, 0.281865
4.06, 0.282862
4.061, 0.283836
4.062, 0.284786
4.063, 0.285712
4.064, 0.286613
4.065, 0.287488
4.066, 0.288338
4.067, 0.289156
4.068, 0.289948
4.069, 0.291178
4.07, 0.292445
4.071, 0.293761
4.072, 0.295043
4.073, 0.29635
4.074, 0.297679
4.075, 0.299025
4.076, 0.300384
4.077, 0.30175
4.078, 0.302948
4.079, 0.304178
4.08, 0.305416
4.081, 0.306658
4.082, 0.307899
4.083, 0.309137
4.084, 0.310368
4.085, 0.31159
4.086, 0.3128
4.087, 0.313996
4.088, 0.315175
4.089, 0.316336
4.09, 0.317477
4.091, 0.318597
4.092, 0.319694
4.093, 0.320768
4.094, 0.321817
4.095, 0.32284
4.096, 0.323837
4.097, 0.324809
4.098, 0.325752
4.099, 0.32667
4.1, 0.32756
4.101, 0.328422
4.102, 0.329257
4.103, 0.330066
4.104, 0.33084
4.105, 0.332053
4.106, 0.333297
4.107, 0.334517
4.108, 0.335776
4.109, 0.337057
4.11, 0.338357
4.111, 0.339673
4.112, 0.340998
4.113, 0.342329
4.114, 0.343661
4.115, 0.344992
4.116, 0.346317
4.117, 0.347634
4.118, 0.348938
4.119, 0.350229
4.12, 0.351503
4.121, 0.352759
4.122, 0.353993
4.123, 0.355206
4.124, 0.356395
4.125, 0.357559
4.126, 0.358697
4.127, 0.359808
4.128, 0.360891
4.129, 0.361946
4.13, 0.362972
4.131, 0.363969
4.132, 0.364936
4.133, 0.365874
4.134, 0.366782
4.135, 0.36766
4.136, 0.368509
4.137, 0.369328
4.138, 0.370119
4.139, 0.37088
4.14, 0.371613
4.141, 0.372318
4.142, 0.372996
4.143, 0.373646
4.144, 0.374269
4.145, 0.374866
4.146, 0.375437
4.147, 0.375983
4.148, 0.376505
4.149, 0.377404
4.15, 0.378348
4.151, 0.379333
4.152, 0.380351
4.153, 0.381392
4.154, 0.382454
4.155, 0.383531
4.156, 0.384621
4.157, 0.385718
4.158, 0.386821
4.159, 0.387924
4.16, 0.389026
4.161, 0.390124
4.162, 0.391214
4.163, 0.392296
4.164, 0.393366
4.165, 0.394422
4.166, 0.395463
4.167, 0.396487
4.168, 0.397493
4.169, 0.398478
4.17, 0.399444
4.171, 0.400387
4.172, 0.401309
4.173, 0.402207
4.174, 0.403082
4.175, 0.403932
4.176, 0.404759
4.177, 0.40556
4.178, 0.406338
4.179, 0.407091
4.18, 0.407819
4.181, 0.408523
4.182, 0.409203
4.183, 0.40987
4.184, 0.410444
4.185, 0.411494
4.186, 0.412525
4.187, 0.413526
4.188, 0.4145
4.189, 0.415445
4.19, 0.416364
4.191, 0.417218
4.192, 0.418033
4.193, 0.418811
4.194, 0.419557
4.195, 0.420276
4.196, 0.42097
4.197, 0.421639
4.198, 0.422285
4.199, 0.422908
4.2, 0.423513
4.201, 0.424092
4.202, 0.424655
4.203, 0.425194
4.204, 0.425717
4.205, 0.426218
4.206, 0.426704
4.207, 0.42717
4.208, 0.427622
4.209, 0.428055
4.21, 0.428476
4.211, 0.428877
4.212, 0.429177
4.213, 0.429415
4.214, 0.429653
4.215, 0.429876
4.216, 0.430106
4.217, 0.430335
4.218, 0.430578
4.219, 0.430831
4.22, 0.431008
4.221, 0.430782
4.222, 0.430513
4.223, 0.430156
4.224, 0.429792
4.225, 0.429368
4.226, 0.428885
4.227, 0.428393
4.228, 0.427949
4.229, 0.427522
4.23, 0.427095
4.231, 0.426662
4.232, 0.426217
4.233, 0.42576
4.234, 0.425254
4.235, 0.424722
4.236, 0.424127
4.237, 0.423507
4.238, 0.422833
4.239, 0.422141
4.24, 0.421403
4.241, 0.420652
4.242, 0.419864
4.243, 0.419068
4.244, 0.41824
4.245, 0.417413
4.246, 0.416586
4.247, 0.415778
4.248, 0.414971
4.249, 0.414185
4.25, 0.413408
4.251, 0.412654
4.252, 0.411912
4.253, 0.411196
4.254, 0.410492
4.255, 0.409813
4.256, 0.409147
4.257, 0.408506
4.258, 0.40788
4.259, 0.407278
4.26, 0.406693
4.261, 0.405697
4.262, 0.404484
4.263, 0.403176
4.264, 0.401732
4.265, 0.400217
4.266, 0.398609
4.267, 0.396953
4.268, 0.39533
4.269, 0.393748
4.27, 0.392184
4.271, 0.39063
4.272, 0.389074
4.273, 0.387518
4.274, 0.385958
4.275, 0.384404
4.276, 0.382858
4.277, 0.381326
4.278, 0.379811
4.279, 0.378313
4.28, 0.376836
4.281, 0.375382
4.282, 0.373954
4.283, 0.372551
4.284, 0.371176
4.285, 0.36983
4.286, 0.368512
4.287, 0.367226
4.288, 0.365969
4.289, 0.364746
4.29, 0.363552
4.291, 0.362392
4.292, 0.361262
4.293, 0.360166
4.294, 0.359102
4.295, 0.358071
4.296, 0.357072
4.297, 0.356107
4.298, 0.355085
4.299, 0.353971
4.3, 0.352388
4.301, 0.350725
4.302, 0.349047
4.303, 0.347277
4.304, 0.345454
4.305, 0.343653
4.306, 0.341814
4.307, 0.340004
4.308, 0.33823
4.309, 0.336474
4.31, 0.334726
4.311, 0.332985
4.312, 0.331252
4.313, 0.32953
4.314, 0.327822
4.315, 0.326128
4.316, 0.324451
4.317, 0.322792
4.318, 0.321155
4.319, 0.319537
4.32, 0.317943
4.321, 0.316373
4.322, 0.314829
4.323, 0.313312
4.324, 0.311824
4.325, 0.310364
4.326, 0.308936
4.327, 0.307538
4.328, 0.306173
4.329, 0.30484
4.33, 0.303541
4.331, 0.302274
4.332, 0.301043
4.333, 0.299845
4.334, 0.298682
4.335, 0.297555
4.336, 0.296372
4.337, 0.294698
4.338, 0.292881
4.339, 0.291027
4.34, 0.289148
4.341, 0.287187
4.342, 0.285184
4.343, 0.283234
4.344, 0.281256
4.345, 0.27933
4.346, 0.277445
4.347, 0.275582
4.348, 0.273738
4.349, 0.271908
4.35, 0.270092
4.351, 0.268291
4.352, 0.266506
4.353, 0.264738
4.354, 0.262989
4.355, 0.261262
4.356, 0.259555
4.357, 0.25787
4.358, 0.25621
4.359, 0.254576
4.36, 0.25297
4.361, 0.251394
4.362, 0.249847
4.363, 0.248332
4.364, 0.246849
4.365, 0.2454
4.366, 0.243983
4.367, 0.242602
4.368, 0.241254
4.369, 0.239943
4.37, 0.238667
4.371, 0.237425
4.372, 0.236221
4.373, 0.235053
4.374, 0.233932
4.375, 0.232848
4.376, 0.231802
4.377, 0.2307
4.378, 0.229098
4.379, 0.227363
4.38, 0.225606
4.381, 0.223827
4.382, 0.221994
4.383, 0.220092
4.384, 0.218234
4.385, 0.216351
4.386, 0.214516
4.387, 0.21272
4.388, 0.21095
4.389, 0.209198
4.39, 0.207461
4.391, 0.205734
4.392, 0.204019
4.393, 0.202316
4.394, 0.200629
4.395, 0.19896
4.396, 0.197309
4.397, 0.19568
4.398, 0.194074
4.399, 0.192494
4.4, 0.19094
4.401, 0.189413
4.402, 0.187914
4.403, 0.186444
4.404, 0.185004
4.405, 0.183594
4.406, 0.182215
4.407, 0.180867
4.408, 0.179553
4.409, 0.178271
4.41, 0.177031
4.411, 0.175825
4.412, 0.174654
4.413, 0.173517
4.414, 0.172321
4.415, 0.171134
4.416, 0.169891
4.417, 0.168178
4.418, 0.166448
4.419, 0.164716
4.42, 0.162881
4.421, 0.160977
4.422, 0.159123
4.423, 0.157229
4.424, 0.155354
4.425, 0.153496
4.426, 0.151629
4.427, 0.149771
4.428, 0.147944
4.429, 0.146128
4.43, 0.144337
4.431, 0.142566
4.432, 0.140808
4.433, 0.139075
4.434, 0.137366
4.435, 0.135676
4.436, 0.134015
4.437, 0.132384
4.438, 0.130783
4.439, 0.129209
4.44, 0.127667
4.441, 0.126158
4.442, 0.124682
4.443, 0.123239
4.444, 0.121834
4.445, 0.120458
4.446, 0.119124
4.447, 0.117827
4.448, 0.116571
4.449, 0.11535
4.45, 0.114168
4.451, 0.113021
4.452, 0.111908
4.453, 0.110732
4.454, 0.109558
4.455, 0.107897
4.456, 0.106207
4.457, 0.104478
4.458, 0.102687
4.459, 0.100829
4.46, 0.0989945
4.461, 0.0971279
4.462, 0.0952868
4.463, 0.0934218
4.464, 0.0915874
4.465, 0.0897348
4.466, 0.0879129
4.467, 0.0860813
4.468, 0.0842811
4.469, 0.0824784
4.47, 0.0807087
4.471, 0.0789432
4.472, 0.077213
4.473, 0.075493
4.474, 0.0738104
4.475, 0.0721433
4.476, 0.0705153
4.477, 0.0689075
4.478, 0.06734
4.479, 0.0657964
4.48, 0.0642941
4.481, 0.0628183
4.482, 0.0613839
4.483, 0.0598924
4.484, 0.0579528
4.485, 0.0561199
4.486, 0.0544316
4.487, 0.0527707
4.488, 0.051162
4.489, 0.0495844
4.49, 0.0480528
4.491, 0.0465546
4.492, 0.0450991
4.493, 0.0436788
4.494, 0.0423012
4.495, 0.0409602
4.496, 0.0396618
4.497, 0.0384009
4.498, 0.0371872
4.499, 0.0360112
4.5, 0.0348794
4.501, 0.0337845
4.502, 0.0327312
4.503, 0.0317141
4.504, 0.030737
4.505, 0.0297953
4.506, 0.0288922
4.507, 0.0280235
4.508, 0.027192
4.509, 0.026394
4.51, 0.0256316
4.511, 0.0249014
4.512, 0.0242058
4.513, 0.0235407
4.514, 0.0229087
4.515, 0.0223058
4.516, 0.0217345
4.517, 0.0211904
4.518, 0.0206765
4.519, 0.020188
4.52, 0.0197281
4.521, 0.0192918
4.522, 0.0188823
4.523, 0.0184994
4.524, 0.0181412
4.525, 0.0178055
4.526, 0.0174909
4.527, 0.0171982
4.528, 0.0169252
4.529, 0.0166771
4.53, 0.0164453
4.531, 0.0162317
4.532, 0.0160345
4.533, 0.0158535
4.534, 0.0156884
4.535, 0.0155367
4.536, 0.0153986
4.537, 0.0152722
4.538, 0.0151579
4.539, 0.0150537
4.54, 0.0149602
4.541, 0.0148755
4.542, 0.0148005
4.543, 0.0147332
4.544, 0.0146744
4.545, 0.0146242
4.546, 0.0145812
4.547, 0.014546
4.548, 0.0145169
4.549, 0.0144939
4.55, 0.0144759
4.551, 0.0144626
4.552, 0.0144532
4.553, 0.0144472
4.554, 0.0144442
4.555, 0.014443
4.556, 0.0144052
4.557, 0.0143737
4.558, 0.0143525
4.559, 0.0143353
4.56, 0.0143177
4.561, 0.0143024
4.562, 0.0142894
4.563, 0.0142786
4.564, 0.0142696
4.565, 0.0142623
4.566, 0.0142563
4.567, 0.0142514
4.568, 0.0142474
4.569, 0.0142441
4.57, 0.0142414
4.571, 0.0142389
4.572, 0.0142368
4.573, 0.0142346
4.574, 0.0142328
4.575, 0.0142307
4.576, 0.0142289
4.577, 0.0142268
4.578, 0.014225
4.579, 0.0142227
4.58, 0.0142207
4.581, 0.0142182
4.582, 0.014216
4.583, 0.0142132
4.584, 0.0142106
4.585, 0.0142076
4.586, 0.0142047
4.587, 0.0142013
4.588, 0.014198
4.589, 0.0141942
4.59, 0.0141853
4.591, 0.0141712
4.592, 0.014128
4.593, 0.014095
4.594, 0.0140618
4.595, 0.0140323
4.596, 0.0140037
4.597, 0.0139779
4.598, 0.0139544
4.599, 0.0139328
4.6, 0.0139127
4.601, 0.0138939
4.602, 0.0138764
4.603, 0.0138601
4.604, 0.0138448
4.605, 0.0138305
4.606, 0.0138172
4.607, 0.0138047
4.608, 0.013793
4.609, 0.013782
4.61, 0.0137717
4.611, 0.0137619
4.612, 0.0137529
4.613, 0.0137441
4.614, 0.013736
4.615, 0.0137281
4.616, 0.0137207
4.617, 0.0137134
4.618, 0.0137066
4.619, 0.0136998
4.62, 0.0136934
4.621, 0.013687
4.622, 0.0136809
4.623, 0.0136747
4.624, 0.0137009
4.625, 0.0136814
4.626, 0.0136834
4.627, 0.0136201
4.628, 0.0135924
4.629, 0.0135801
4.63, 0.0135806
4.631, 0.013581
4.632, 0.0135816
4.633, 0.013582
4.634, 0.0135825
4.635, 0.013583
4.636, 0.0135834
4.637, 0.0135839
4.638, 0.0135843
4.639, 0.0135847
4.64, 0.013585
4.641, 0.0135854
4.642, 0.0135857
4.643, 0.0135861
4.644, 0.0135864
4.645, 0.0135868
4.646, 0.0135871
4.647, 0.0135874
4.648, 0.0135877
4.649, 0.0135881
4.65, 0.0135884
4.651, 0.0135887
4.652, 0.013589
4.653, 0.0135894
4.654, 0.01359
4.655, 0.0135894
4.656, 0.0135908
4.657, 0.0135916
4.658, 0.0135924
4.659, 0.0135931
4.66, 0.0135938
4.661, 0.0135944
4.662, 0.013638
4.663, 0.013638
4.664, 0.0136207
4.665, 0.013593
4.666, 0.0135943
4.667, 0.0135949
4.668, 0.0135957
4.669, 0.0135962
4.67, 0.0135968
4.671, 0.0135972
4.672, 0.0135977
4.673, 0.013598
4.674, 0.0135984
4.675, 0.0135985
4.676, 0.0135987
4.677, 0.0135974
4.678, 0.0135968
4.679, 0.0135937
4.68, 0.0135904
4.681, 0.0135847
4.682, 0.0135784
4.683, 0.0135702
4.684, 0.0135612
4.685, 0.0135481
4.686, 0.0135369
4.687, 0.0135264
4.688, 0.0135154
4.689, 0.0135008
4.69, 0.0134903
4.691, 0.0134821
4.692, 0.0134744
4.693, 0.0134633
4.694, 0.0134562
4.695, 0.0134513
4.696, 0.0134921
4.697, 0.0134922
4.698, 0.0134663
4.699, 0.0134404
4.7, 0.0134355
4.701, 0.0134268
4.702, 0.0134277
4.703, 0.0134241
4.704, 0.0134249
4.705, 0.0134211
4.706, 0.0134218
4.707, 0.0134176
4.708, 0.013418
4.709, 0.0134132
4.71, 0.0134119
4.711, 0.0134051
4.712, 0.0134006
4.713, 0.0133909
4.714, 0.0133827
4.715, 0.0133699
4.716, 0.0133564
4.717, 0.0133437
4.718, 0.0133267
4.719, 0.0133104
4.72, 0.0132898
4.721, 0.0132699
4.722, 0.0132537
4.723, 0.0132347
4.724, 0.0132177
4.725, 0.0131973
4.726, 0.0131764
4.727, 0.0131572
4.728, 0.0131347
4.729, 0.0131166
4.73, 0.0130957
4.731, 0.013077
4.732, 0.0130605
4.733, 0.0130412
4.734, 0.0130243
4.735, 0.0130098
4.736, 0.0129919
4.737, 0.0129761
4.738, 0.0130049
4.739, 0.013005
4.74, 0.0130075
4.741, 0.0129473
4.742, 0.0129113
4.743, 0.0128791
4.744, 0.012856
4.745, 0.0128341
4.746, 0.0128184
4.747, 0.0128027
4.748, 0.0127901
4.749, 0.0127767
4.75, 0.0127641
4.751, 0.01275
4.752, 0.0127357
4.753, 0.0127194
4.754, 0.0127023
4.755, 0.0126831
4.756, 0.0126631
4.757, 0.0126409
4.758, 0.0126179
4.759, 0.0125929
4.76, 0.0125673
4.761, 0.01254
4.762, 0.0125122
4.763, 0.012483
4.764, 0.0124537
4.765, 0.0124232
4.766, 0.0123921
4.767, 0.0123628
4.768, 0.012332
4.769, 0.0123036
4.77, 0.0122788
4.771, 0.0122526
4.772, 0.0122293
4.773, 0.0122096
4.774, 0.0122095
4.775, 0.0122114
4.776, 0.0121885
4.777, 0.01219
4.778, 0.0121324
4.779, 0.0120961
4.78, 0.0120704
4.781, 0.0120451
4.782, 0.012032
4.783, 0.0120141
4.784, 0.0120026
4.785, 0.0119866
4.786, 0.0119746
4.787, 0.0119579
4.788, 0.0119436
4.789, 0.011925
4.79, 0.0119076
4.791, 0.0118862
4.792, 0.0118657
4.793, 0.0118418
4.794, 0.0118185
4.795, 0.0117923
4.796, 0.0117696
4.797, 0.0117393
4.798, 0.0117249
4.799, 0.0116975
4.8, 0.0116886
4.801, 0.0116764
4.802, 0.0116723
4.803, 0.0116729
4.804, 0.0116735
4.805, 0.0116701
4.806, 0.0116709
4.807, 0.0116711
4.808, 0.0116713
4.809, 0.0116717
4.81, 0.0116724
4.811, 0.0116667
4.812, 0.0116674
4.813, 0.0116656
4.814, 0.0116657
4.815, 0.0116623
4.816, 0.0116628
4.817, 0.0116903
4.818, 0.0116907
4.819, 0.0116934
4.82, 0.0116423
4.821, 0.011613
4.822, 0.011604
4.823, 0.0115868
4.824, 0.0115764
4.825, 0.0115614
4.826, 0.0115545
4.827, 0.0115392
4.828, 0.0115239
4.829, 0.0115015
4.83, 0.0114817
4.831, 0.0114552
4.832, 0.0114278
4.833, 0.0113952
4.834, 0.0113621
4.835, 0.0113249
4.836, 0.0112874
4.837, 0.0112468
4.838, 0.0112062
4.839, 0.011164
4.84, 0.011122
4.841, 0.011081
4.842, 0.0110414
4.843, 0.0110036
4.844, 0.010968
4.845, 0.0109346
4.846, 0.0109037
4.847, 0.010875
4.848, 0.0108487
4.849, 0.0108244
4.85, 0.0108021
4.851, 0.0107816
4.852, 0.0107627
4.853, 0.0107452
4.854, 0.0107291
4.855, 0.0107748
4.856, 0.0107747
4.857, 0.0107389
4.858, 0.0107105
4.859, 0.0106997
4.86, 0.0106841
4.861, 0.0106822
4.862, 0.0106773
4.863, 0.0106778
4.864, 0.010675
4.865, 0.0106754
4.866, 0.0106719
4.867, 0.0106721
4.868, 0.0106722
4.869, 0.0106697
4.87, 0.0106668
4.871, 0.0106636
4.872, 0.0106589
4.873, 0.010643
4.874, 0.0106436
4.875, 0.0106297
4.876, 0.0106306
4.877, 0.0106311
4.878, 0.0106317
4.879, 0.0106323
4.88, 0.0106331
4.881, 0.010631
4.882, 0.0106318
4.883, 0.010632
4.884, 0.0106324
4.885, 0.0106306
4.886, 0.0106312
4.887, 0.0106234
4.888, 0.0106237
4.889, 0.0106175
4.89, 0.0106141
4.891, 0.010604
4.892, 0.0106336
4.893, 0.0106333
4.894, 0.0106358
4.895, 0.0106357
4.896, 0.0105979
4.897, 0.0105731
4.898, 0.0105609
4.899, 0.0105445
4.9, 0.010534
4.901, 0.0105149
4.902, 0.010498
4.903, 0.010473
4.904, 0.010448
4.905, 0.0104245
4.906, 0.0104067
4.907, 0.0103864
4.908, 0.010376
4.909, 0.0103544
4.91, 0.0103424
4.911, 0.0103242
4.912, 0.0103077
4.913, 0.0102851
4.914, 0.0102698
4.915, 0.0102422
4.916, 0.0102215
4.917, 0.0101942
4.918, 0.010168
4.919, 0.0101357
4.92, 0.0101051
4.921, 0.0100694
4.922, 0.0100348
4.923, 0.00999548
4.924, 0.00995738
4.925, 0.00991496
4.926, 0.00987378
4.927, 0.00982854
4.928, 0.00978458
4.929, 0.00973696
4.93, 0.0096905
4.931, 0.00969149
4.932, 0.00969184
4.933, 0.00969315
